title: case = CC, span = 16
X Y U V
121.350385 4.359101 10.940247 -1.006758
121.350385 4.487310 11.119595 -1.030708
121.350385 4.615519 11.301914 -1.050351
121.350385 4.743728 11.488063 -1.064672
121.350385 4.871937 11.669217 -1.082955
121.350385 5.000146 11.829432 -1.101749
121.350385 5.128355 11.980077 -1.121020
121.350385 5.256564 12.144267 -1.137405
121.350385 5.384772 12.308757 -1.154814
121.350385 5.512981 12.454806 -1.166643
121.350385 5.641190 12.586068 -1.175948
121.350385 5.769399 12.715489 -1.196415
121.350385 5.897608 12.837343 -1.215724
121.350385 6.025817 12.961756 -1.233374
121.350385 6.154026 13.079615 -1.251791
121.350385 6.282234 13.199653 -1.264491
121.350385 6.410443 13.319972 -1.277126
121.350385 6.538652 13.431292 -1.290441
121.350385 6.666861 13.530681 -1.300931
121.350385 6.795070 13.618601 -1.311891
121.350385 6.923279 13.686790 -1.315845
121.350385 7.051488 13.746692 -1.320769
121.350385 7.179697 13.824295 -1.332519
121.350385 7.307905 13.886471 -1.342695
121.350385 7.436114 13.913032 -1.343818
121.350385 7.564323 13.937717 -1.341636
121.476461 0.000000 13.948592 -1.330419
121.476461 0.128209 13.932328 -1.323041
121.476461 0.256418 13.902806 -1.311282
121.476461 0.384627 13.847347 -1.298400
121.476461 0.512835 13.766391 -1.280487
121.476461 0.641044 13.679928 -1.253719
121.476461 0.769253 13.574883 -1.220922
121.476461 0.897462 13.440181 -1.181697
121.476461 1.025671 13.285241 -1.145175
121.476461 1.153880 13.100375 -1.105091
121.476461 1.282089 12.891801 -1.062712
121.476461 1.410298 12.684245 -1.019603
121.476461 1.538506 12.460126 -0.979310
121.476461 1.666715 12.196741 -0.934046
121.476461 1.794924 11.930156 -0.891213
121.476461 1.923133 11.638589 -0.849087
121.476461 2.051342 11.325839 -0.811160
121.476461 2.179551 11.020122 -0.777792
121.476461 2.307760 10.732863 -0.751253
121.476461 2.435968 10.447879 -0.729576
121.476461 2.564177 10.154342 -0.715034
121.476461 2.692386 9.886870 -0.705055
121.476461 2.820595 9.672969 -0.698960
121.476461 2.948804 9.497127 -0.701944
121.476461 3.077013 9.371712 -0.712016
121.476461 3.205222 9.271211 -0.722001
121.476461 3.333431 9.207625 -0.737460
121.476461 3.461639 9.191207 -0.757925
121.476461 3.589848 9.211005 -0.782407
121.476461 3.718057 9.275207 -0.806597
121.476461 3.846266 9.372638 -0.834657
121.476461 3.974475 9.504487 -0.864204
121.476461 4.102684 9.674748 -0.891653
121.476461 4.230893 9.879903 -0.916026
121.476461 4.359101 10.105542 -0.936604
121.476461 4.487310 10.325000 -0.963320
121.476461 4.615519 10.566824 -0.987290
121.476461 4.743728 10.804466 -1.007063
121.476461 4.871937 11.039675 -1.025563
121.476461 5.000146 11.282625 -1.050327
121.476461 5.128355 11.511559 -1.071849
121.476461 5.256564 11.730435 -1.089164
121.476461 5.384772 11.923825 -1.111821
121.476461 5.512981 12.133205 -1.135179
121.476461 5.641190 12.314006 -1.149768
121.476461 5.769399 12.497931 -1.171807
121.476461 5.897608 12.686511 -1.184605
121.476461 6.025817 12.868503 -1.207092
121.476461 6.154026 13.018073 -1.226476
121.476461 6.282234 13.167886 -1.244094
121.476461 6.410443 13.348871 -1.265340
121.476461 6.538652 13.492387 -1.277966
121.476461 6.666861 13.636422 -1.293786
121.476461 6.795070 13.781347 -1.321359
121.476461 6.923279 13.903745 -1.329143
121.476461 7.051488 14.033453 -1.339393
121.476461 7.179697 14.148863 -1.353814
121.476461 7.307905 14.246564 -1.364690
121.476461 7.436114 14.321492 -1.380721
121.476461 7.564323 14.390884 -1.390111
121.602538 0.000000 14.443992 -1.394927
121.602538 0.128209 14.483736 -1.401747
121.602538 0.256418 14.534693 -1.400895
121.602538 0.384627 14.546709 -1.400257
121.602538 0.512835 14.522110 -1.392470
121.602538 0.641044 14.508759 -1.377612
121.602538 0.769253 14.471255 -1.357049
121.602538 0.897462 14.419818 -1.346964
121.602538 1.025671 14.331961 -1.322072
121.602538 1.153880 14.234192 -1.289239
121.602538 1.282089 14.108444 -1.258489
121.602538 1.410298 13.957736 -1.224253
121.602538 1.538506 13.816911 -1.188647
121.602538 1.666715 13.631045 -1.154609
121.602538 1.794924 13.426775 -1.114625
121.602538 1.923133 13.213657 -1.067602
121.602538 2.051342 12.976191 -1.022255
121.602538 2.179551 12.691753 -0.971449
121.602538 2.307760 12.416543 -0.927334
121.602538 2.435968 12.128872 -0.887830
121.602538 2.564177 11.819172 -0.849578
121.602538 2.692386 11.497991 -0.815884
121.602538 2.820595 11.179825 -0.783154
121.602538 2.948804 10.856657 -0.755787
121.602538 3.077013 10.571750 -0.736712
121.602538 3.205222 10.285910 -0.719175
121.602538 3.333431 10.058128 -0.713208
121.602538 3.461639 9.832917 -0.714162
121.602538 3.589848 9.660972 -0.718392
121.602538 3.718057 9.521202 -0.725555
121.602538 3.846266 9.436501 -0.738622
121.602538 3.974475 9.371029 -0.758104
121.602538 4.102684 9.339608 -0.773497
121.602538 4.230893 9.364394 -0.798628
121.602538 4.359101 9.416505 -0.821296
121.602538 4.487310 9.493527 -0.841750
121.602538 4.615519 9.603232 -0.865841
121.602538 4.743728 9.748682 -0.885900
121.602538 4.871937 8.779542 -0.799691
121.602538 5.000146 0.000000 0.000000
121.602538 5.128355 NaN NaN
121.602538 5.256564 NaN NaN
121.602538 5.384772 NaN NaN
121.602538 5.512981 NaN NaN
121.602538 5.641190 NaN NaN
121.602538 5.769399 NaN NaN
121.602538 5.897608 NaN NaN
121.602538 6.025817 NaN NaN
121.602538 6.154026 NaN NaN
121.602538 6.282234 NaN NaN
121.602538 6.410443 NaN NaN
121.602538 6.538652 NaN NaN
121.602538 6.666861 NaN NaN
121.602538 6.795070 NaN NaN
121.602538 6.923279 NaN NaN
121.602538 7.051488 NaN NaN
121.602538 7.179697 NaN NaN
121.602538 7.307905 8.973716 -0.090400
121.602538 7.436114 12.286279 -1.148473
121.602538 7.564323 12.554629 -1.224283
121.728614 0.000000 12.646404 -1.250164
121.728614 0.128209 12.776092 -1.262999
121.728614 0.256418 12.887950 -1.267614
121.728614 0.384627 13.005221 -1.283534
121.728614 0.512835 13.114983 -1.308576
121.728614 0.641044 13.220113 -1.326775
121.728614 0.769253 13.336682 -1.342525
121.728614 0.897462 13.437918 -1.348527
121.728614 1.025671 13.527897 -1.363555
121.728614 1.153880 13.613142 -1.379100
121.728614 1.282089 13.685427 -1.386616
121.728614 1.410298 13.719488 -1.403664
121.728614 1.538506 13.768715 -1.414346
121.728614 1.666715 13.810105 -1.415384
121.728614 1.794924 13.843652 -1.423815
121.728614 1.923133 13.865278 -1.430602
121.728614 2.051342 13.868716 -1.426835
121.728614 2.179551 13.869059 -1.425590
121.728614 2.307760 13.868029 -1.419767
121.728614 2.435968 13.850841 -1.426039
121.728614 2.564177 13.836011 -1.428253
121.728614 2.692386 13.819185 -1.419093
121.728614 2.820595 13.789364 -1.413195
121.728614 2.948804 13.778308 -1.411708
121.728614 3.077013 13.750127 -1.402692
121.728614 3.205222 13.713780 -1.397426
121.728614 3.333431 13.676557 -1.396271
121.728614 3.461639 13.652033 -1.385952
121.728614 3.589848 13.620953 -1.388092
121.728614 3.718057 13.578494 -1.381055
121.728614 3.846266 13.532669 -1.374553
121.728614 3.974475 13.481677 -1.361709
121.728614 4.102684 13.445727 -1.340825
121.728614 4.230893 13.398646 -1.329901
121.728614 4.359101 13.329956 -1.320857
121.728614 4.487310 13.258197 -1.302046
121.728614 4.615519 13.175964 -1.287701
121.728614 4.743728 13.091965 -1.264922
121.728614 4.871937 13.004927 -1.237626
121.728614 5.000146 12.910219 -1.217169
121.728614 5.128355 12.787918 -1.188002
121.728614 5.256564 12.654024 -1.166372
121.728614 5.384772 12.512851 -1.139229
121.728614 5.512981 12.354736 -1.112847
121.728614 5.641190 12.194922 -1.086129
121.728614 5.769399 12.042790 -1.062766
121.728614 5.897608 11.898894 -1.033323
121.728614 6.025817 11.763442 -1.019572
121.728614 6.154026 11.630681 -1.010976
121.728614 6.282234 11.502607 -0.996347
121.728614 6.410443 11.395119 -0.987134
121.728614 6.538652 11.313683 -0.983744
121.728614 6.666861 11.238931 -0.983674
121.728614 6.795070 11.195184 -0.984487
121.728614 6.923279 11.181672 -0.986876
121.728614 7.051488 11.196585 -0.997507
121.728614 7.179697 11.260800 -1.017155
121.728614 7.307905 11.352285 -1.037322
121.728614 7.436114 11.469016 -1.062559
121.728614 7.564323 11.612667 -1.086752
121.854691 0.000000 11.785524 -1.107122
121.854691 0.128209 11.959340 -1.131568
121.854691 0.256418 12.162285 -1.158471
121.854691 0.384627 12.370037 -1.178546
121.854691 0.512835 12.582936 -1.207825
121.854691 0.641044 12.785925 -1.240110
121.854691 0.769253 12.982223 -1.270353
121.854691 0.897462 13.166744 -1.284360
121.854691 1.025671 13.341152 -1.311933
121.854691 1.153880 13.513364 -1.338650
121.854691 1.282089 13.675098 -1.351555
121.854691 1.410298 13.812228 -1.365480
121.854691 1.538506 13.938464 -1.388624
121.854691 1.666715 14.043533 -1.408211
121.854691 1.794924 14.125827 -1.423997
121.854691 1.923133 14.198839 -1.441519
121.854691 2.051342 14.246824 -1.445395
121.854691 2.179551 14.297870 -1.446337
121.854691 2.307760 14.342449 -1.439142
121.854691 2.435968 14.364581 -1.450192
121.854691 2.564177 14.384852 -1.456407
121.854691 2.692386 14.392814 -1.460425
121.854691 2.820595 14.387782 -1.469109
121.854691 2.948804 14.384242 -1.470848
121.854691 3.077013 14.375051 -1.467775
121.854691 3.205222 14.353268 -1.466678
121.854691 3.333431 14.334688 -1.457442
121.854691 3.461639 14.308431 -1.453384
121.854691 3.589848 14.265889 -1.446342
121.854691 3.718057 14.219283 -1.438839
121.854691 3.846266 14.171947 -1.430252
121.854691 3.974475 14.119103 -1.421434
121.854691 4.102684 14.064138 -1.410274
121.854691 4.230893 13.993514 -1.394636
121.854691 4.359101 13.913620 -1.375306
121.854691 4.487310 13.821436 -1.354820
121.854691 4.615519 13.708827 -1.329006
121.854691 4.743728 13.600029 -1.300494
121.854691 4.871937 13.477919 -1.270206
121.854691 5.000146 13.337934 -1.236206
121.854691 5.128355 13.189292 -1.213702
121.854691 5.256564 13.037969 -1.182259
121.854691 5.384772 12.872965 -1.146253
121.854691 5.512981 12.703426 -1.114945
121.854691 5.641190 12.530248 -1.082271
121.854691 5.769399 12.355021 -1.051764
121.854691 5.897608 12.182483 -1.025092
121.854691 6.025817 12.000438 -1.000377
121.854691 6.154026 11.826691 -0.977259
121.854691 6.282234 11.665482 -0.959678
121.854691 6.410443 11.515728 -0.946991
121.854691 6.538652 11.382291 -0.936375
121.854691 6.666861 11.273117 -0.928125
121.854691 6.795070 11.180800 -0.929983
121.854691 6.923279 11.110351 -0.941105
121.854691 7.051488 11.081721 -0.949067
121.854691 7.179697 11.088162 -0.958819
121.854691 7.307905 11.120833 -0.974053
121.854691 7.436114 11.191151 -0.991816
121.854691 7.564323 11.287555 -1.013155
121.980767 0.000000 11.419702 -1.039772
121.980767 0.128209 11.582650 -1.064158
121.980767 0.256418 11.766983 -1.083609
121.980767 0.384627 11.961377 -1.108121
121.980767 0.512835 12.162679 -1.137330
121.980767 0.641044 12.362400 -1.163811
121.980767 0.769253 12.564401 -1.189055
121.980767 0.897462 12.767659 -1.206488
121.980767 1.025671 12.966289 -1.229310
121.980767 1.153880 13.152905 -1.254869
121.980767 1.282089 13.315332 -1.272393
121.980767 1.410298 13.474869 -1.291034
121.980767 1.538506 13.626067 -1.314131
121.980767 1.666715 13.749964 -1.334223
121.980767 1.794924 13.869930 -1.346697
121.980767 1.923133 13.986435 -1.357117
121.980767 2.051342 14.084410 -1.376253
121.980767 2.179551 14.178962 -1.391755
121.980767 2.307760 14.266307 -1.402323
121.980767 2.435968 14.341609 -1.413447
121.980767 2.564177 14.404601 -1.420945
121.980767 2.692386 14.449481 -1.430078
121.980767 2.820595 14.492548 -1.440423
121.980767 2.948804 14.537463 -1.448875
121.980767 3.077013 14.564832 -1.454421
121.980767 3.205222 14.584602 -1.456703
121.980767 3.333431 14.598710 -1.461598
121.980767 3.461639 14.611276 -1.465592
121.980767 3.589848 14.624845 -1.466609
121.980767 3.718057 14.614318 -1.467335
121.980767 3.846266 14.598237 -1.470737
121.980767 3.974475 14.586912 -1.465933
121.980767 4.102684 14.564424 -1.460807
121.980767 4.230893 14.531915 -1.463977
121.980767 4.359101 14.483019 -1.456700
121.980767 4.487310 14.425507 -1.437342
121.980767 4.615519 14.356665 -1.418090
121.980767 4.743728 14.279546 -1.402336
121.980767 4.871937 14.196965 -1.380323
121.980767 5.000146 14.088698 -1.350263
121.980767 5.128355 13.961684 -1.326212
121.980767 5.256564 13.830770 -1.301527
121.980767 5.384772 13.681634 -1.265752
121.980767 5.512981 13.517658 -1.227258
121.980767 5.641190 13.346837 -1.185309
121.980767 5.769399 13.163629 -1.144962
121.980767 5.897608 12.971746 -1.108383
121.980767 6.025817 12.778657 -1.071770
121.980767 6.154026 12.582587 -1.037627
121.980767 6.282234 12.384235 -1.009186
121.980767 6.410443 12.181068 -0.982806
121.980767 6.538652 11.971253 -0.950777
121.980767 6.666861 11.773851 -0.926484
121.980767 6.795070 11.584850 -0.911732
121.980767 6.923279 11.407101 -0.898348
121.980767 7.051488 11.250898 -0.890874
121.980767 7.179697 11.118447 -0.891712
121.980767 7.307905 11.020893 -0.896291
121.980767 7.436114 10.954153 -0.901355
121.980767 7.564323 10.914307 -0.911870
122.106844 0.000000 10.905315 -0.925025
122.106844 0.128209 10.940548 -0.944449
122.106844 0.256418 11.013483 -0.967625
122.106844 0.384627 11.121459 -0.990533
122.106844 0.512835 11.259227 -1.014271
122.106844 0.641044 11.416373 -1.035452
122.106844 0.769253 11.605374 -1.063272
122.106844 0.897462 11.815584 -1.089892
122.106844 1.025671 12.031359 -1.111995
122.106844 1.153880 12.241632 -1.139329
122.106844 1.282089 12.447979 -1.159860
122.106844 1.410298 12.653246 -1.179986
122.106844 1.538506 12.847723 -1.203036
122.106844 1.666715 13.031792 -1.223099
122.106844 1.794924 13.215741 -1.244266
122.106844 1.923133 13.396440 -1.262440
122.106844 2.051342 13.558363 -1.278038
122.106844 2.179551 13.702209 -1.299435
122.106844 2.307760 13.833343 -1.320864
122.106844 2.435968 13.963050 -1.338020
122.106844 2.564177 14.089092 -1.355552
122.106844 2.692386 14.204537 -1.367497
122.106844 2.820595 14.306039 -1.379216
122.106844 2.948804 14.403085 -1.394916
122.106844 3.077013 14.489392 -1.413731
122.106844 3.205222 14.569619 -1.429424
122.106844 3.333431 14.642592 -1.439831
122.106844 3.461639 14.725544 -1.448449
122.106844 3.589848 14.805613 -1.461814
122.106844 3.718057 14.873070 -1.479619
122.106844 3.846266 14.932952 -1.486588
122.106844 3.974475 14.982027 -1.493566
122.106844 4.102684 15.009102 -1.498603
122.106844 4.230893 15.033295 -1.505469
122.106844 4.359101 15.068943 -1.516145
122.106844 4.487310 15.089829 -1.521549
122.106844 4.615519 15.086566 -1.520046
122.106844 4.743728 15.073345 -1.512663
122.106844 4.871937 15.057174 -1.501747
122.106844 5.000146 15.022533 -1.498868
122.106844 5.128355 14.965936 -1.489866
122.106844 5.256564 14.885564 -1.473492
122.106844 5.384772 14.795673 -1.451309
122.106844 5.512981 14.696629 -1.428299
122.106844 5.641190 14.577708 -1.396404
122.106844 5.769399 14.440323 -1.353662
122.106844 5.897608 14.279874 -1.312821
122.106844 6.025817 14.079155 -1.266497
122.106844 6.154026 13.866005 -1.219421
122.106844 6.282234 13.653384 -1.167579
122.106844 6.410443 13.434786 -1.119320
122.106844 6.538652 13.192311 -1.075216
122.106844 6.666861 12.939622 -1.029912
122.106844 6.795070 12.671985 -0.981785
122.106844 6.923279 12.390323 -0.941057
122.106844 7.051488 12.118679 -0.905987
122.106844 7.179697 11.852441 -0.876428
122.106844 7.307905 11.581503 -0.850232
122.106844 7.436114 11.307814 -0.833237
122.106844 7.564323 11.073313 -0.825369
122.232920 0.000000 10.876586 -0.818729
122.232920 0.128209 10.719792 -0.821186
122.232920 0.256418 10.619491 -0.832132
122.232920 0.384627 10.540598 -0.844942
122.232920 0.512835 10.507121 -0.862195
122.232920 0.641044 10.535746 -0.884735
122.232920 0.769253 10.615438 -0.916636
122.232920 0.897462 10.742614 -0.948517
122.232920 1.025671 10.916346 -0.982973
122.232920 1.153880 11.126804 -1.018071
122.232920 1.282089 11.375882 -1.048092
122.232920 1.410298 11.652453 -1.084024
122.232920 1.538506 11.945715 -1.114684
122.232920 1.666715 12.217630 -1.144178
122.232920 1.794924 12.494916 -1.177063
122.232920 1.923133 12.761526 -1.200079
122.232920 2.051342 13.022724 -1.228657
122.232920 2.179551 13.268921 -1.251696
122.232920 2.307760 13.502806 -1.268616
122.232920 2.435968 13.706397 -1.285031
122.232920 2.564177 13.887018 -1.314982
122.232920 2.692386 14.065369 -1.338946
122.232920 2.820595 14.232498 -1.356655
122.232920 2.948804 14.375091 -1.376890
122.232920 3.077013 14.515533 -1.397658
122.232920 3.205222 14.667605 -1.416901
122.232920 3.333431 14.782194 -1.429896
122.232920 3.461639 14.896604 -1.448262
122.232920 3.589848 15.006232 -1.464034
122.232920 3.718057 15.104007 -1.476900
122.232920 3.846266 15.188558 -1.489017
122.232920 3.974475 15.278538 -1.509353
122.232920 4.102684 15.346334 -1.521823
122.232920 4.230893 15.411425 -1.533820
122.232920 4.359101 15.470451 -1.539918
122.232920 4.487310 15.506027 -1.542032
122.232920 4.615519 15.539049 -1.549182
122.232920 4.743728 15.555850 -1.558430
122.232920 4.871937 15.574768 -1.560929
122.232920 5.000146 15.572951 -1.560140
122.232920 5.128355 15.560222 -1.558832
122.232920 5.256564 15.536046 -1.563826
122.232920 5.384772 15.505411 -1.554286
122.232920 5.512981 15.458444 -1.539927
122.232920 5.641190 15.401593 -1.522048
122.232920 5.769399 15.321235 -1.502889
122.232920 5.897608 15.225697 -1.484102
122.232920 6.025817 15.112425 -1.449658
122.232920 6.154026 14.976385 -1.416227
122.232920 6.282234 14.822660 -1.373369
122.232920 6.410443 14.667451 -1.342636
122.232920 6.538652 14.497676 -1.300160
122.232920 6.666861 14.295798 -1.257361
122.232920 6.795070 14.090126 -1.208809
122.232920 6.923279 13.874231 -1.158806
122.232920 7.051488 13.638947 -1.112700
122.232920 7.179697 13.408239 -1.066853
122.232920 7.307905 13.134913 -1.020609
122.232920 7.436114 12.848817 -0.978802
122.232920 7.564323 12.560748 -0.941534
122.358997 0.000000 12.292509 -0.907044
122.358997 0.128209 12.008006 -0.881150
122.358997 0.256418 11.723774 -0.855859
122.358997 0.384627 11.476788 -0.838569
122.358997 0.512835 11.252327 -0.829185
122.358997 0.641044 11.061100 -0.828958
122.358997 0.769253 10.901846 -0.832504
122.358997 0.897462 10.768688 -0.839963
122.358997 1.025671 10.702641 -0.857190
122.358997 1.153880 10.675225 -0.877218
122.358997 1.282089 10.678308 -0.902278
122.358997 1.410298 10.745977 -0.931365
122.358997 1.538506 10.845074 -0.958030
122.358997 1.666715 10.982436 -0.987731
122.358997 1.794924 11.165716 -1.007735
122.358997 1.923133 11.356794 -1.036310
122.358997 2.051342 10.250036 -0.929661
122.358997 2.179551 0.000000 0.000000
122.358997 2.307760 NaN NaN
122.358997 2.435968 NaN NaN
122.358997 2.564177 NaN NaN
122.358997 2.692386 NaN NaN
122.358997 2.820595 NaN NaN
122.358997 2.948804 NaN NaN
122.358997 3.077013 NaN NaN
122.358997 3.205222 NaN NaN
122.358997 3.333431 NaN NaN
122.358997 3.461639 NaN NaN
122.358997 3.589848 NaN NaN
122.358997 3.718057 NaN NaN
122.358997 3.846266 NaN NaN
122.358997 3.974475 NaN NaN
122.358997 4.102684 NaN NaN
122.358997 4.230893 NaN NaN
122.358997 4.359101 NaN NaN
122.358997 4.487310 8.311665 1.429027
122.358997 4.615519 13.245695 -1.149497
122.358997 4.743728 13.775651 -1.371384
122.358997 4.871937 13.836568 -1.387220
122.358997 5.000146 13.928872 -1.400629
122.358997 5.128355 14.023049 -1.408937
122.358997 5.256564 14.094222 -1.424893
122.358997 5.384772 14.170507 -1.442708
122.358997 5.512981 14.246831 -1.459252
122.358997 5.641190 14.315325 -1.474026
122.358997 5.769399 14.370560 -1.481073
122.358997 5.897608 14.421840 -1.484124
122.358997 6.025817 14.457767 -1.500759
122.358997 6.154026 14.481378 -1.511078
122.358997 6.282234 14.498875 -1.521099
122.358997 6.410443 14.520127 -1.522259
122.358997 6.538652 14.526038 -1.524827
122.358997 6.666861 14.528774 -1.534718
122.358997 6.795070 14.528491 -1.540969
122.358997 6.923279 14.521049 -1.540977
122.358997 7.051488 14.512609 -1.541372
122.358997 7.179697 14.499913 -1.538410
122.358997 7.307905 14.483792 -1.538011
122.358997 7.436114 14.455024 -1.541457
122.358997 7.564323 14.439269 -1.536298
122.485074 0.000000 14.420005 -1.534501
122.485074 0.128209 14.401594 -1.533709
122.485074 0.256418 14.380505 -1.530395
122.485074 0.384627 14.353652 -1.528238
122.485074 0.512835 14.328309 -1.527777
122.485074 0.641044 14.303970 -1.520082
122.485074 0.769253 14.276342 -1.516698
122.485074 0.897462 14.245308 -1.511229
122.485074 1.025671 14.214313 -1.504165
122.485074 1.153880 14.177794 -1.495787
122.485074 1.282089 14.137630 -1.483358
122.485074 1.410298 14.087266 -1.473306
122.485074 1.538506 14.032259 -1.461978
122.485074 1.666715 13.971833 -1.446184
122.485074 1.794924 13.894858 -1.436989
122.485074 1.923133 13.805139 -1.412733
122.485074 2.051342 13.715827 -1.379785
122.485074 2.179551 13.623133 -1.360401
122.485074 2.307760 13.502009 -1.332452
122.485074 2.435968 13.381488 -1.314649
122.485074 2.564177 13.247644 -1.286454
122.485074 2.692386 13.120964 -1.258879
122.485074 2.820595 12.979217 -1.229587
122.485074 2.948804 12.851035 -1.207859
122.485074 3.077013 12.734945 -1.179304
122.485074 3.205222 12.637813 -1.161221
122.485074 3.333431 12.541346 -1.150545
122.485074 3.461639 12.467865 -1.140859
122.485074 3.589848 12.418456 -1.132613
122.485074 3.718057 12.387912 -1.131291
122.485074 3.846266 12.374640 -1.132804
122.485074 3.974475 12.398517 -1.133911
122.485074 4.102684 12.455844 -1.138320
122.485074 4.230893 12.534254 -1.151854
122.485074 4.359101 12.649212 -1.169987
122.485074 4.487310 12.784666 -1.188330
122.485074 4.615519 12.940214 -1.215152
122.485074 4.743728 13.112226 -1.239245
122.485074 4.871937 13.296416 -1.264875
122.485074 5.000146 13.473853 -1.289390
122.485074 5.128355 13.657063 -1.314616
122.485074 5.256564 13.829297 -1.333578
122.485074 5.384772 13.996413 -1.351333
122.485074 5.512981 14.142687 -1.381953
122.485074 5.641190 14.286295 -1.410350
122.485074 5.769399 14.414689 -1.422212
122.485074 5.897608 14.520451 -1.441170
122.485074 6.025817 14.615477 -1.465671
122.485074 6.154026 14.693956 -1.478338
122.485074 6.282234 14.771592 -1.489365
122.485074 6.410443 14.832116 -1.499103
122.485074 6.538652 14.870409 -1.510971
122.485074 6.666861 14.909376 -1.523095
122.485074 6.795070 14.939758 -1.533750
122.485074 6.923279 14.951847 -1.539678
122.485074 7.051488 14.957962 -1.543566
122.485074 7.179697 14.972628 -1.547334
122.485074 7.307905 14.973739 -1.552073
122.485074 7.436114 14.968775 -1.559560
122.485074 7.564323 14.962112 -1.568965
122.611150 0.000000 14.948718 -1.575886
122.611150 0.128209 14.930739 -1.577599
122.611150 0.256418 14.916002 -1.578787
122.611150 0.384627 14.897335 -1.578347
122.611150 0.512835 14.870298 -1.574002
122.611150 0.641044 14.844202 -1.570370
122.611150 0.769253 14.805054 -1.565980
122.611150 0.897462 14.763092 -1.560972
122.611150 1.025671 14.718041 -1.552881
122.611150 1.153880 14.662468 -1.544788
122.611150 1.282089 14.608714 -1.533018
122.611150 1.410298 14.552827 -1.518132
122.611150 1.538506 14.483240 -1.501346
122.611150 1.666715 14.402152 -1.486030
122.611150 1.794924 14.305586 -1.466664
122.611150 1.923133 14.206695 -1.443312
122.611150 2.051342 14.094866 -1.412936
122.611150 2.179551 13.969195 -1.380643
122.611150 2.307760 13.835959 -1.355075
122.611150 2.435968 13.692065 -1.324992
122.611150 2.564177 13.535945 -1.288875
122.611150 2.692386 13.378299 -1.256033
122.611150 2.820595 13.213528 -1.220488
122.611150 2.948804 13.056992 -1.189671
122.611150 3.077013 12.908915 -1.164447
122.611150 3.205222 12.759552 -1.136085
122.611150 3.333431 12.617671 -1.111331
122.611150 3.461639 12.498034 -1.094432
122.611150 3.589848 12.393928 -1.082191
122.611150 3.718057 12.311344 -1.076562
122.611150 3.846266 12.261549 -1.070849
122.611150 3.974475 12.236327 -1.072516
122.611150 4.102684 12.240691 -1.083562
122.611150 4.230893 12.286770 -1.094663
122.611150 4.359101 12.365143 -1.109801
122.611150 4.487310 12.476106 -1.127733
122.611150 4.615519 12.613244 -1.148538
122.611150 4.743728 12.773117 -1.169517
122.611150 4.871937 12.953001 -1.192840
122.611150 5.000146 13.151002 -1.215734
122.611150 5.128355 13.353615 -1.238274
122.611150 5.256564 13.547092 -1.266778
122.611150 5.384772 13.739435 -1.291562
122.611150 5.512981 13.916158 -1.311494
122.611150 5.641190 14.080305 -1.332203
122.611150 5.769399 14.234791 -1.354568
122.611150 5.897608 14.383914 -1.380064
122.611150 6.025817 14.516116 -1.403811
122.611150 6.154026 14.620400 -1.417911
122.611150 6.282234 14.723913 -1.431591
122.611150 6.410443 14.818831 -1.451516
122.611150 6.538652 14.889272 -1.467188
122.611150 6.666861 14.953230 -1.478447
122.611150 6.795070 15.010404 -1.487646
122.611150 6.923279 15.058618 -1.499320
122.611150 7.051488 15.104890 -1.510183
122.611150 7.179697 15.143728 -1.520308
122.611150 7.307905 15.175265 -1.531785
122.611150 7.436114 15.199532 -1.536843
122.611150 7.564323 15.210569 -1.541718
122.737227 0.000000 15.225414 -1.548310
122.737227 0.128209 15.241972 -1.556998
122.737227 0.256418 15.245831 -1.564938
122.737227 0.384627 15.246210 -1.571410
122.737227 0.512835 15.244081 -1.578117
122.737227 0.641044 15.236471 -1.582037
122.737227 0.769253 15.225876 -1.582915
122.737227 0.897462 15.205945 -1.583476
122.737227 1.025671 15.182590 -1.582568
122.737227 1.153880 15.158255 -1.579805
122.737227 1.282089 15.119876 -1.581476
122.737227 1.410298 15.071184 -1.580711
122.737227 1.538506 15.015600 -1.570272
122.737227 1.666715 14.956389 -1.556483
122.737227 1.794924 14.889028 -1.542714
122.737227 1.923133 14.809870 -1.526238
122.737227 2.051342 14.725044 -1.506403
122.737227 2.179551 14.621232 -1.482724
122.737227 2.307760 14.502409 -1.459215
122.737227 2.435968 14.382970 -1.434234
122.737227 2.564177 14.242935 -1.399829
122.737227 2.692386 14.081492 -1.362328
122.737227 2.820595 13.913549 -1.323016
122.737227 2.948804 13.733740 -1.278418
122.737227 3.077013 13.554007 -1.238405
122.737227 3.205222 13.376473 -1.201615
122.737227 3.333431 13.194209 -1.169102
122.737227 3.461639 13.018277 -1.141113
122.737227 3.589848 12.844702 -1.109013
122.737227 3.718057 12.677174 -1.077437
122.737227 3.846266 12.522541 -1.052894
122.737227 3.974475 12.379282 -1.035937
122.737227 4.102684 12.256964 -1.025838
122.737227 4.230893 12.160882 -1.023324
122.737227 4.359101 12.094541 -1.026359
122.737227 4.487310 12.068262 -1.034580
122.737227 4.615519 12.075968 -1.040858
122.737227 4.743728 12.109819 -1.049923
122.737227 4.871937 12.178233 -1.069660
122.737227 5.000146 12.293577 -1.093444
122.737227 5.128355 12.442686 -1.117872
122.737227 5.256564 12.617406 -1.143212
122.737227 5.384772 12.806293 -1.168273
122.737227 5.512981 13.010034 -1.193631
122.737227 5.641190 13.231569 -1.217476
122.737227 5.769399 13.450698 -1.242225
